0.371333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.371556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.371778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.372 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.372222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.372444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.372667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.372889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.373111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.373333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.373556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.373778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.374 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.374222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.374444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.374667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.374889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.375111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.375333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.375556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.375778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.376 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.376222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.376444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.376667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.376889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.377111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.377333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.377556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.377778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.378 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.378222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.378444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.378667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.378889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.379111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.379333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.379556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.379778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.38 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.380222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.380444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.380667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.380889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.381111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.381333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.381556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.381778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.382 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.382222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.382444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.382667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.382889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.383111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.383333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.383556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.383778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.384 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.384222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.384444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.384667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.384889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.385111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.385333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.385556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.385778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.386 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.386222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.386444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.386667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.386889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.387111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.387333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.387556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.387778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.388 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.388222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.388444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.388667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.388889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.389111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.389333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.389556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.389778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.39 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.390222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.390444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.390667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.390889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.391111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.391333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.391556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.391778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.392 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.392222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.392444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.392667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.392889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.393111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.393333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.393556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.393778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.394 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.394222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.394444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.394667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.394889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.395111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.395333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.395556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.395778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.396 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.396222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.396444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.396667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.396889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.397111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.397333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.397556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.397778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.398 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.398222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.398444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.398667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.398889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.399111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.399333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.399556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.399778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.4 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.400222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.400444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.400667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.400889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.401111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.401333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.401556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.401778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.402 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.402222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.402444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.402667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.402889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.403111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.403333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.403556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.403778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.404 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.404222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.404444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.404667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.404889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.405111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.405333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.405556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.405778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.406 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.406222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.406444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.406667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.406889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.407111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.407333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.407556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.407778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.408 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.408222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.408444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.408667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.408889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.409111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.409333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.409556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.409778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.41 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.410222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.410444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.410667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.410889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.411111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.411333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.411556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.411778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.412 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.412222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.412444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.412667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.412889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.413111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.413333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.413556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.413778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.414 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.414222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.414444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.414667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.414889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.415111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.415333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.415556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.415778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.416 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.416222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.416444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.416667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.416889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.417111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.417333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.417556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.417778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.418 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.418222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.418444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.418667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.418889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.419111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.419333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.419556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.419778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.42 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.420222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.420444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.420667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.420889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.421111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.421333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.421556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.421778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.422 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.422222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.422444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.422667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.422889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.423111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.423333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.423556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.423778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.424 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.424222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.424444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.424667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.424889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.425111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.425333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.425556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.425778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.426 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.426222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.426444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.426667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.426889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.427111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.427333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.427556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.427778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.428 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.428222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.428444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.428667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.428889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.429111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.429333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.429556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.429778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.43 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.430222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.430444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.430667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.430889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.431111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.431333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.431556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.431778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.432 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.432222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.432444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.432667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.432889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.433111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.433333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.433556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.433778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.434 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.434222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.434444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.434667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.434889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.435111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.435333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.435556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.435778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.436 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.436222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.436444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.436667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.436889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.437111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.437333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.437556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.437778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.438 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.438222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.438444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.438667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.438889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.439111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.439333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.439556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.439778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.44 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.440222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.440444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.440667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.440889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.441111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.441333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.441556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.441778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.442 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.442222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.442444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.442667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.442889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.443111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.443333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.443556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.443778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.444222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.444444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.444667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.444889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.445111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.445333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.445556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.445778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.446 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.446222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.446444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.446667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.446889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.447111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.447333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.447556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.447778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.448 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.448222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.448444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.448667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.448889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.449111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.449333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.449556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.449778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.45 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.450222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.450444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.450667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.450889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.451111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
